0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
-0.8841766438246124,-0.8841591337145138,-0.8834470092291453,-0.8834356481904473,-0.8834223412174689,-0.8835101156546692,-0.8835772665282404,-0.8835180504201228,-0.8858754565225494,-0.9141225267950857,-0.9147903881721429,-0.8843939066863982,-0.8841510586573634,-0.8841040706348213,-0.8834578984634166,-0.8843625648033528,-0.8858667272296876,-0.8983043926131704,-0.8860438793802738,-0.8844265890499485,-0.9141004137468262,-0.8835009103855724,-0.9145833236651398,-0.9145519785508681,-0.8843156982692154,-0.8857183460341935,-0.884191648026524,-0.8840607436660218,-0.8842140631576426,-0.8841035731241134,-0.8841039157506579,-0.8834761828287291,-0.8835363188037507,-0.8841525666564497,-0.8869372958240046,-0.8834594739182412,-0.8835639293563475,-0.9160462453303556,-0.8844194770854426,-0.9145768890307353,-0.8844381806182663,-0.9153839711800391,-0.8834853621099332,-0.8841397190424698,-0.9145127775650477,-0.8845245578267658,-0.884271988256333,-0.8834303779753968,-0.8844678298872213,-0.8834514815091911
0.1455497202392363,0.1032088109731095,0.1453415000753459,0.145013769785257,0.14428229326827807,0.14424601380218163,0.1454660142930318,0.14546179198243334,0.14550289187472776,0.14536613160863943,0.1453922444348867,0.14329247274743345,0.14537354607373526,0.1370942411207347,0.1455078084389375,0.14542745208961788,0.1442863451281852,0.14405611800329832,0.1424401489062584,0.14102470514381055,0.14395884813059448,0.1386069259418844,0.14540937417828897,0.14360290293928274,0.1387585240955171,0.14554410190466813,0.14403052740039476,0.14395020350629287,0.14546746058199417,0.14414226876577024,0.1432876076047806,0.14399271516258066,0.1455266717703054,0.14042909458610792,0.14411686457630166,0.14248772869696466,0.14125184013535985,0.14391267041383848,0.14341327108116608,0.1454143611617934,0.14166211420336355,0.11945246973521303,0.14245737527266414,0.14533920041035517,0.14544620772491845,0.1443013355605699,0.14395428992623355,0.14546879128492693,0.14544219406221814,0.13822856555231655
-1.0703567738456925,-1.070247663543624,-1.0708094999547504,-1.0686394787967886,-1.0688148955962173,-1.0686975746043441,-1.068587651748009,-1.0689133030304072,-1.0684964394184042,-1.070906531045689,-1.070379061688611,-1.070208709476948,-1.0708608306144527,-1.0727055618082237,-1.0684008893375199,-1.070666694423039,-1.0702537959123795,-1.0686493805346262,-1.068587180218777,-1.069469715208888,-1.0722790098579176,-1.0709793725433971,-1.0709286845342332,-1.0684530777820602,-1.0705396575116641,-1.070258157778386,-1.070246126074126,-1.0708115827478208,-1.0702533965503143,-1.0684944848898,-1.0704097458735655,-1.0691768562570871,-1.0684854425582677,-1.070499689201391,-1.0683825552697326,-1.068870106169897,-1.0728289970734932,-1.0727119035660173,-1.0708425059070754,-1.0771686438447803,-1.0688019983230401,-1.0687504506396386,-1.0685795463306422,-1.0716977102054868,-1.07092687792579,-1.0707940898037869,-1.0702857836379758,-1.072585192645177,-1.0705476820964779,-1.0683576866281752
-0.08674588628287863,-0.09518327091162901,-0.08622108995552946,-0.09242987607874344,-0.08639395612322508,-0.08977208009858502,-0.0870305508975356,-0.08940426902685553,-0.0905842360500647,-0.08914315558745517,-0.09010573777107236,-0.09259448439538324,-0.09129111473472007,-0.08978481621703839,-0.08651823290771432,-0.08735020657897656,-0.08668192037237621,-0.0866442967869229,-0.08987137491873769,-0.08648402855754915,-0.08939613745844782,-0.08648458949421763,-0.08622834326240959,-0.08971628617130828,-0.08690808707428663,-0.09329816588648222,-0.08683532057516238,-0.0892314524619582,-0.1218017578798137,-0.08952766948501696,-0.08919483454528533,-0.08657117259930804,-0.09426588001764806,-0.09009711484330525,-0.0871437998310845,-0.09170731209799836,-0.08966853177952824,-0.0890745632837589,-0.08672744470248347,-0.08937338319955157,-0.08948204704355847,-0.08671374216627156,-0.09328994716135457,-0.08959287910062114,-0.08977273828004685,-0.08942052539074342,-0.08718668811834811,-0.08720980548300196,-0.08956893579298578,-0.0893284858953906
-1.359621373151863,-1.3592007485765696,-1.3686002238829593,-1.3601177824309174,-1.3606693106257484,-1.3606596626916345,-1.3597181341530502,-1.3637138086622418,-1.363699129689795,-1.3600463397715552,-1.3632778020887575,-1.35994006290231,-1.3607084337693376,-1.359516372383715,-1.3594923386188056,-1.3628424793351537,-1.3628654954437456,-1.3659854391900184,-1.4583472553229153,-1.3606006665452681,-1.3668783156930298,-1.3637567798328876,-1.3600778273579537,-1.3634377164391012,-1.3603129273143288,-1.3641196216015312,-1.3596955339812433,-1.3637158511616623,-1.3633448157666161,-1.3657063482270713,-1.36325212290162,-1.3606213536797391,-1.3631071389055558,-1.360426271454962,-1.360126621420819,-1.3647062731256099,-1.366319933120161,-1.3631478412816733,-1.3632607657494737,-1.3648418731196352,-1.359870908818944,-1.3605283521830762,-1.369267757718404,-1.3600837200318647,-1.3630284812305133,-1.3598985398359476,-1.3631117291951913,-1.363261650112962,-1.3635990571050318,-1.3632692698053357
-0.4556496711011764,-0.4513317929921107,-0.5772602871344761,-0.45661005910158237,-0.45257939851612417,-0.45535882155327245,-0.45570949180832687,-0.4561311700102516,-0.4557582418199574,-0.456441462823659,-0.4551072020382907,-0.5777290557073587,-0.4651639752139348,-0.45876345827136533,-0.45595482266389653,-0.5757530815753245,-0.45166464437755643,-0.45159158491545065,-0.4560636932676817,-0.4635063412425672,-0.4523560295229656,-0.45520692332125084,-0.45111526691874815,-0.45277309929891285,-0.45243400127052424,-0.45209162052732926,-0.45591269770449483,-0.45179497477881764,-0.451274292506386,-0.4556397732270921,-0.45556884991604735,-0.45129198922203945,-0.4555040289295466,-0.45602551525168433,-0.45570486308725433,-0.45309489454286367,-0.4530560788875466,-0.5758006497632093,-0.4594250330676445,-0.4551639308858773,-0.452856112996136,-0.451895992991439,-0.4511471853834168,-0.45268533299709146,-0.4513022888131547,-0.4514977209484062,-0.45293619449642547,-0.4554420916884902,-0.4682794474504918,-0.5773744664710814
0.669853879640605,0.6824743764015369,0.6719522696500415,0.6820182211788233,0.6792752092391876,0.6816347322219974,0.6708848243317237,0.6670537673204429,0.6795916249624165,0.6829789612375745,0.6817226818292346,0.6792432381891566,0.6655451196556283,0.6828669280779506,0.6785619234498794,0.5267379082220724,0.5265265324269814,0.6781506322555487,0.6792391756166041,0.6785709918949797,0.6825437923162624,0.6785300358885232,0.5260682897416331,0.6829390851688167,0.6787813074330349,0.6758091996584411,0.6783491076190832,0.6790979713856778,0.6817886477252959,0.6827034440227724,0.6785328625142599,0.6643430574775127,0.682630766309394,0.6778478646674702,0.6792003092708152,0.6822122212679443,0.6823104504525058,0.6832528363694642,0.5668118016526368,0.6818370260356305,0.673883151523704,0.678900186528756,0.6822716602023359,0.6820469035207085,0.6826640683656853,0.6817993301155792,0.5272607174464821,0.6785680091942886,0.679076623156666,0.6818985999323726
-0.410468043223905,-0.40525326426563124,-0.4096636416163481,-0.43367723705021843,-0.40656753455697686,-0.5643944513201613,-0.39855313135912435,-0.39898617741931025,-0.3988619101819372,-0.39840117874992587,-0.5931544274270129,-0.41044972291356663,-0.4088568639501045,-0.40826559308195093,-0.41116394937361656,-0.5932785069203416,-0.4073917784981312,-0.40730921273011156,-0.4559221953287761,-0.41444468156709396,-0.407680361916394,-0.4110015583972157,-0.4052040737558334,-0.398384957880791,-0.399205600486344,-0.4051443675586387,-0.39922914942674065,-0.4187650362137054,-0.40466705561669625,-0.41149927826477134,-0.4070612513990712,-0.39902752831920524,-0.39833724487467176,-0.39857988170283754,-0.4076917546920463,-0.39877911492393453,-0.39929459703101033,-0.5926770517850043,-0.41087192168636333,-0.39865975072071463,-0.40764011495269775,-0.40536272237591797,-0.40741786788402407,-0.5932343091831018,-0.41069473561025505,-0.5933789632841598,-0.40006479557948377,-0.4086248026197671,-0.3987858849041829,-0.403357214257533
0.7491319824541323,0.7255873220949351,0.5073542535362353,0.7500009373897021,0.7501908287860662,0.74659980071816,0.7284037282860248,0.7472330290910795,0.5072283235718409,0.728298445467399,0.7284160533517006,0.7476014740391558,0.5080578608117936,0.7002762633479195,0.5339339695495309,0.7310666016968806,0.7005332099921754,0.7236667668852013,0.7506650798855219,0.7204073453053428,0.7264398095512237,0.7305405853619593,0.729967743557445,0.7486862279912987,0.7503060526052522,0.7285782599849532,0.7495729982776043,0.711104067429843,0.7223006003079886,0.7504590541506903,0.7470495957517956,0.7238835721124056,0.7281022806741472,0.7305581912493468,0.7501949714415268,0.7504763082330185,0.7478822229001524,0.7494770755249214,0.7482475800363317,0.7218513725933093,0.7301305015618507,0.7475998474273139,0.7007105062945556,0.7440691167400518,0.7506970021224753,0.7172860282569612,0.7504395119581526,0.7053247470143807,0.7489674673303974,0.7138595334960635
2.1710012155819847,2.0849425460918676,1.8827604747957822,2.1816290545894965,2.1693649751690085,2.1782614108029175,2.176049948273109,2.177212109836212,2.0913562407047808,2.1715122475053974,2.113553272903731,1.8831477141272508,2.112122821459601,2.06163951663619,2.0779613405107518,2.1746040808853238,2.033302379807437,2.0999130557213253,2.173031826343114,2.1157908277002386,2.180495041182861,2.1797909148063055,2.117592255897934,2.1743858644332947,2.178922856003929,2.0638454114402838,2.097310072906647,2.168577033754479,2.1729905346772393,2.0614563405416626,2.0471579977005816,2.1782938416896998,2.0634095671648534,2.112129984248018,1.8796789864377905,2.160314751116974,2.057885228478416,1.9025870018690272,2.1734200733835434,2.076486801856711,2.0476686573868825,2.1788879315005114,2.172015332155183,2.089429948615815,2.1730260640042616,2.0532769209994797,2.1749802954635133,1.8836525248532712,2.0530895149221404,2.05395094284099
1.2109104395836996,1.4477500346647252,1.266573355212636,1.2565600869757731,1.4348556297810036,1.2771815629915022,1.3843102679224246,1.4533788044553533,1.240119202997636,1.4299333001960086,1.2600887441103583,1.4463320585727912,1.4366928726524104,1.2381453988139233,0.029858564681466193,1.2212585326193925,1.2131558576308898,1.4315727899748503,1.2780959426766898,1.2132698614539028,1.4659452154040442,1.4299476836795544,1.4452090623007954,1.4300091861984903,1.2883976916397986,1.2974461056470068,1.2775707957917595,1.2987348758638622,1.2764850343476035,1.214366743237413,1.2686861730120935,1.2430438438798026,1.4388921662625818,1.246596415448343,1.454951730715046,1.437197059274857,1.2409233573478022,1.2592796872772543,1.0101065061640138,0.9994790938559797,1.2462067458402994,1.446437147195013,1.430139499018162,1.4349880801222967,1.2660187760458568,1.4329753878453104,1.2483266145217558,1.4384607294118155,1.4169676828433244,1.457369947467357
0.37610079797618423,0.44439747555158915,-1.451891226999304,-1.1969590306745186,-1.4148752941449025,0.4208228627761017,-1.4606675852505218,-1.2261623942426683,-1.36450147515152,-1.3450244361691135,-1.1904324005644504,-1.462113944678492,0.17143703308858105,0.16625359195133527,-1.211280292105498,-1.4285777784679514,-1.1617165076265792,0.185826164358867,0.15569092784646976,-0.007197220180511721,-1.3492638798166965,-1.1922937738172332,-1.1447879647806252,-1.3706272030803617,-1.2316070920601452,-1.4630248312819596,0.45233293207028136,-1.165824004925345,-1.3678897555956608,-1.1451805805248714,0.11141568317175521,0.40675464366887093,0.6368038198896412,0.469911938013652,0.15056229576856062,0.4030849962836165,-1.6630168391246352,0.44656880747263417,-1.4471093012973657,-1.341206503755317,-1.201503761522662,-1.2630596460700665,-1.2159175902936088,-1.6065473073230856,0.3145701093574913,0.4394714419036483,0.17610495278613936,-1.8684994106285717,-1.4402728023047116,0.33505860263006904
-1.0890257472323308,-0.8433055747429767,-1.0105210422696667,-0.8169829102806396,-0.9579735690384069,-0.8150591362927397,-1.0069368167983583,-1.0090163958784502,-0.8856132611390506,-0.9891503537270945,-0.9632361709705677,-0.8995459674408258,-0.9756713824684264,-0.807931731768144,-0.9867841879752057,-0.9751738986944789,-0.8258864074023625,-0.870628662858696,-0.9515044148317687,-1.0123265427291552,-0.9524894592360309,-0.8318530905056806,-0.8422522796368834,-0.8456988482680301,-0.966045685871167,-0.8291407274434008,-0.8135513985124325,-0.9916001409905524,-0.8093370434349314,-0.43741834534231894,-0.9960343632707068,-1.0947676514631604,-0.9858588224125181,-0.9683793692389332,-0.9511612891761038,-0.9802267743132913,-0.9350248595825661,-0.9873793754742215,-0.9374647209840745,-0.8184429449377092,-0.8125303471407468,-1.0890611745114733,-0.9860451026657836,-0.955177184778885,-0.828460943704905,-0.9610521917782806,-0.8593414991726154,-0.9677796303164659,-0.8417358846050971,-0.9388864790497472
-0.06399612144100789,-0.03809570798756895,-0.06113055884300531,-0.022639932484850467,0.04253518615799408,-0.11266547224880082,0.0692464756694873,0.07071287978075436,-0.06133577673949347,0.030857976084009087,-0.03379338924244189,-0.031105004600096325,-0.06454413477548575,-0.0446820394085448,-0.05431907392559164,-0.03211001908246598,-0.058997934034085306,-0.029565301031037217,-0.06261755949442865,-0.06039048945853761,-0.02869830096750782,-0.04568042714404284,-0.053477558404932915,0.024187316028849576,-0.048061168102079985,0.01723113501065973,-0.05269380646445612,-0.054119111775330755,0.010049310481736545,-0.06513615925415589,-0.05667073656174042,-0.038022879148786236,0.031484191322683375,0.05989451239278695,-0.04696632178191479,0.0180783624698653,-0.05854584754437613,-0.03545408532430687,-0.05760921221513783,0.023051312260430973,-0.06006466263652658,0.031232927538253713,-0.04414643394337077,-0.058713906653710596,-0.06135663212062516,-0.0007876661948844621,-0.06626326716440915,-0.026772218925192354,0.7053061623438918,0.012638356886216173
-1.3420755329674545,-1.3603870137964635,-1.3452874490879725,-1.3481387910961415,-1.3942073610276946,-1.3941377861220485,-1.3501915761460137,-1.3380347624491253,-1.315330128612544,-1.344810082711811,-1.3366506740939634,-1.3378462147758907,-1.3499517900134679,-1.3463968358461718,-1.3433203335141903,-1.3473476248279064,-1.3414389196583576,-1.345194342310752,-1.3400125362498214,-0.3233816396759949,-1.3514834839986487,-1.3440162380932688,-1.340183398360546,-1.3462956624778941,-1.3489122463753274,-1.3385623102659259,-1.350600562501856,-1.3354582202742717,-1.3456485500405682,-1.3132227230924567,-1.3382166915976277,-1.3477566557219156,-1.334675281315101,-1.3097649645224936,-1.3355716375477946,-1.3377699353600203,-1.3499965690740847,-1.3389464298457419,-1.415096031590234,-1.3364966226919142,-1.3130391799773675,-1.3518822368617835,-1.3248018055755644,-1.3517670691504946,-1.33455935780226,-1.3374854421575617,-1.3386362992836758,-1.3296114250788957,-1.3358572828586863,-1.3399317144451828
0.7286935195880789,-0.45580572383667606,-0.45180071007471556,-0.4524537625127413,-0.4484159412941658,-0.4525517950921559,-0.43861427352252763,-0.44813343926973137,0.7284237217008304,-0.4378075558441609,-0.5258113663899349,0.72453135659181,-0.44742353721587247,0.8581846626047639,-0.4570886008328842,-0.43882436853391693,-0.45613584093184373,-0.4559325027486927,-0.4975846912947755,-0.4478076324838255,-0.45826015850240526,-0.45247008637056446,-0.4377963913463342,-0.45631440931886086,-0.43679282954980897,-0.45058737253347003,-0.44362456836132463,-0.5022572474693293,-0.4585513823386108,-0.438522266891164,-0.49492662893132067,-0.4382933968381129,-0.43523185927746133,-0.4450200278151768,-0.4588812509609365,-0.4550412388356323,-0.4364461056773146,-0.4453044182481334,-0.47713840515635725,-0.4505899164965565,-0.45535775394430356,-0.4524723643319259,-0.4535093017708892,-0.4525555383304112,-0.45100952337932715,-0.4491591096006987,-0.4482029353008364,-0.4557081113506296,-0.4493935668461484,-0.4406157426897864
0.6684664918433023,0.6686457995986035,0.6712394472943684,0.5855179157867668,0.6656372817279624,0.662753883123915,0.6700386655554385,0.6698607541973485,0.6654817161105651,0.6593056316640064,0.6693902985833937,0.6544665572015074,0.6395929811787882,0.6474698245204886,0.663084143356734,0.5844816083998499,0.6573140248590866,0.6559292038582586,0.6625016922392746,0.6632483781268373,0.6727064798210971,0.6654247356391392,0.6682433386835235,2.323159779366944,0.6728057403978253,0.6603302755019184,0.663064942767382,0.6711946191586249,0.6566298453815892,0.6589093626423771,0.6592661262808281,0.6604036169573193,0.6740902655275086,0.6721144960612427,0.6606765503546288,0.6612266640509582,0.6567518090593508,0.6600419106196949,0.6434270324082387,0.6466064739517836,0.6987387381145692,0.6635413405410114,0.6599524799905212,0.6703224031777083,0.6618154585890335,0.6739301274127163,0.647014099495658,0.6633190150528764,0.6726577978351306,0.6707827922109078
-0.4390609855870877,-0.35282763983820165,-0.44069378982277485,-0.4413209555283724,-0.45429052234106104,-0.44104255393088015,-0.37743659992331385,-0.4347387888076587,-0.44157220763134203,-0.6477429748078349,-0.4538244954079752,-0.5526484321886886,-1.6316429598122342,-0.4385217279245078,-0.45764193020134714,-0.4466120773625087,-0.4424934328383862,-0.4629016241519121,-0.43936700604003665,-0.44080862892073397,-0.4411181380639305,-0.44138737775166725,-0.44107642126039126,-0.4379731725473494,-0.4412696112060365,-0.4400194810793899,-0.44938119359854756,-0.5785905004261793,-0.4360854584734473,1.6538314342519413,-0.4417855424620229,-0.43963091825307843,-0.44153957601029536,-0.5960359590178701,-0.44100563020093675,-0.5577352133464692,-0.5540870781111896,-0.4549069142707353,-0.45444707995069905,-0.3709766052349326,-0.43925769399458886,-0.44106802679136226,-0.4415508628086535,-0.49556563651364627,-0.44200809336890967,-0.4367079363578131,-0.44185157861340096,-0.4403056620605988,-0.4367587068493432,-0.440003830184016
